放送エリア,放送局,放送日,放送時間,番組名,番組概要
栃木,3 とちぎテレビ1,2026-08-22,14:55,天気予報🈗,
栃木,3 とちぎテレビ1,2026-08-22,15:00,健康生活スタイル,
栃木,3 とちぎテレビ1,2026-08-22,15:55,天気予報🈗,
栃木,3 とちぎテレビ1,2026-08-22,16:00,キューサイテレビショッピング,
栃木,3 とちぎテレビ1,2026-08-22,16:55,天気予報🈗,
栃木,3 とちぎテレビ1,2026-08-22,17:00,夕どき情報通,
栃木,3 とちぎテレビ1,2026-08-22,17:30,夕どき情報通,
栃木,3 とちぎテレビ1,2026-08-22,18:00,SOUND30 M!LK ／塩崎太智／ICEx／アンジュルム ほか,新着MVを中心にお届けします。
栃木,3 とちぎテレビ1,2026-08-22,18:30,日本ふるさと百景🈑🈞 「兵庫編4」,
栃木,3 とちぎテレビ1,2026-08-22,18:55,とちぎ四季彩々,
栃木,3 とちぎテレビ1,2026-08-22,19:00,銭形平次🈡 最終話(第888回・90分スペシャル) さらば我らの平次よ永遠に,投げ銭を武器に悪を懲らしめる！ご存じ神田明神下の平次親分の活躍を描く捕り物アクションの金字塔！
栃木,3 とちぎテレビ1,2026-08-22,20:30,洋楽天国＋,
栃木,3 とちぎテレビ1,2026-08-22,21:00,とちテレNEWS9🄽🈗,宇都宮市と芳賀町を結ぶ次世代型路面電車LRTが開業してから間もなく3年を迎えるのを記念し「運転士体験」▽天気予報
栃木,3 とちぎテレビ1,2026-08-22,21:15,おくやみ,
栃木,3 とちぎテレビ1,2026-08-22,21:20,イブ6アンコール えみマヨのライトライン グルメさんぽ,
栃木,3 とちぎテレビ1,2026-08-22,21:30,土曜特選街,
栃木,3 とちぎテレビ1,2026-08-22,22:00,内藤雄士のテクゴル ＃209,
栃木,3 とちぎテレビ1,2026-08-22,22:14,🈟シリウス Ep1,前科者の兄とエリート刑事の弟が麻薬密売の現場で再会。犯罪組織、過去の確執…双子の運命が交錯する。
栃木,3 とちぎテレビ1,2026-08-22,23:00,サタデープレミアム,
栃木,3 とちぎテレビ1,2026-08-22,23:30,黄泉のツガイ 第20話,謎と怪奇が交錯する新感覚ツガイバトル。息もつかせぬ幻怪ファンタジーが、今動き始める。
栃木,9 TOKYO　..,2026-08-22,05:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,05:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,06:00,田村亮の釣りならまかせろ！ ★マゴチ,照りゴチ到来！マゴチ釣りならまかせろ！
栃木,9 TOKYO　..,2026-08-22,06:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,07:00,湯ったり温泉バラエティ 原田龍二の日本全国！湯一無二 ★標高2000mの絶景！🈞,原田龍二が個性豊かなスタッフたちと日本全国の絶景秘湯を目指す冒険バラエティ！誰も知らない、湯一無二の温泉をお届けします。
栃木,9 TOKYO　..,2026-08-22,07:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,08:00,霜降り明星せいやのスーパーキングTV ★中山功太の母登場！おかんバチェロレッテ,中山功太企画第2弾！今週はアケミ・シャイニングが登場！▼「秘密の夢」はまさかの彼氏募集！「おかんバチェロレッテ」開催で果たして運命の人は現れるのか？
栃木,9 TOKYO　..,2026-08-22,08:30,Do！Fishing ★〜ボイル＆ジャンプ！大興奮のサワラ釣り〜,ルアーフィシングを中心とした身近な釣りをHOW TO形式で紹介！関東近郊で初心者にもわかりやすくをモットーに、いま流行りの釣りをお届けします。
栃木,9 TOKYO　..,2026-08-22,08:45,比叡の光,夢を追い続けて
栃木,9 TOKYO　..,2026-08-22,09:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,09:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,10:00,東京ホンマもん教室 ★日本独立：5つの外交戦略軸▼ゲスト木村三浩,日本独立：5つの外交戦略軸。日本の外交に必要なのは、どこかの大国に頼るのではなく、自らの国益を考え、戦略を持つこと。改めて日本の置かれている立場を考えます。
栃木,9 TOKYO　..,2026-08-22,11:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,11:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,12:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,12:30,鉄道ひとり旅〜静かな冒険〜 ★流鉄 編,ダーリンハニー吉川による自由な鉄道の旅。心の向くままに駅を降り、寄り道をしながら街を散策します。「鉄道ひとり旅シリーズ」の最新作
栃木,9 TOKYO　..,2026-08-22,12:55,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
栃木,9 TOKYO　..,2026-08-22,13:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,13:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,14:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,14:30,錦鯉が行く！のりのり散歩🈑,「北区麻生・篠路エリア編」＃4
栃木,9 TOKYO　..,2026-08-22,15:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,15:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,15:59,イベントガイド,
栃木,9 TOKYO　..,2026-08-22,16:00,吉田類の酒場放浪記,吉野町「季節料理 海津」／杉田「愛知屋小林商店」
栃木,9 TOKYO　..,2026-08-22,16:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,17:00,🈢田村淳のキキタイ！ ★国民4人に1人が推し活！市場規模4兆円▼『推し活』の功罪,市場規模4兆円 推し活の功罪▼田村淳／中村仁美▼推し活ビジネスアドバイザー瀬町奈々美 ／社会学者古市憲寿／TreasureAI宮野淳子／@onefive ...
栃木,9 TOKYO　..,2026-08-22,17:55,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
栃木,9 TOKYO　..,2026-08-22,18:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,18:30,お買い物情報,
栃木,9 TOKYO　..,2026-08-22,19:00,いただきます！お店自慢の名物料理,名物麺料理をいただきます！
栃木,9 TOKYO　..,2026-08-22,19:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,20:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,21:00,猫と竜 ＃8「城下町の生活＆黒猫と冒険王子」,これは、猫に育てられた竜と猫たち、そして人間たちが織りなす、心あたたかく、そしてちょっと切なくなる不思議な絆の物語──。
栃木,9 TOKYO　..,2026-08-22,21:30,音ボケPOPS ★今回のゲストは、カラノア、少年キッズボウイが登場！,今回は、三田友梨佳、大地洋輔（ダイノジ）、橘ゆりかがゲストに旬なアーティストをお招きし、それぞれの音楽性や人間性を深掘りしていきます！
栃木,9 TOKYO　..,2026-08-22,22:00,BLACK TORCH ＃8「Under dog」,
栃木,9 TOKYO　..,2026-08-22,22:30,岩元先輩ノ推薦 ＃8「通称・怪奇箱男」,『ぬらりひょんの孫』椎橋寛が描く儚くも美しき浪漫奇譚ーー。
栃木,9 TOKYO　..,2026-08-22,23:00,22／7計算外 season3,秋元康が総合プロデュースするデジタル声優アイドル、22/7(ナナブンノニジュウニ)の冠番組！
栃木,9 TOKYO　..,2026-08-22,23:30,黄泉のツガイ ＃20「逃亡者と追跡者」,謎と怪奇が交錯する新感覚ツガイバトル。息もつかせぬ幻怪ファンタジーが、今動き始める。
栃木,9 TOKYO　..,2026-08-22,05:00,ヒーリングタイム＆ヘッドラインニュース,浪漫点描 散歩の風景 初夏1
栃木,9 TOKYO　..,2026-08-22,06:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,06:30,ヒーリングタイム＆ヘッドラインニュース,水と自然と雑貨屋さん
栃木,9 TOKYO　..,2026-08-22,07:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,07:30,武蔵忍法伝 忍者烈風 10期,特別編3
栃木,9 TOKYO　..,2026-08-22,07:45,ヒーリングタイム＆ヘッドラインニュース,ジオラマ
栃木,9 TOKYO　..,2026-08-22,08:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,08:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,09:00,宝塚カフェブレイク ★宝塚版『黒蜥蜴』の沼にどっぷり浸かってます！風色日向🈞,東京宝塚劇場公演『黒蜥蜴』『Diamond IMPULSE（ダイヤモンド インパルス）』に出演中の宙組・風色日向さんが登場‼
栃木,9 TOKYO　..,2026-08-22,09:30,Good Luck！ ★三浦桃香プロ 大活躍！ 岸田タツヤ、西脇まあく 登場！,芹澤名人、三浦桃香プロが、ゲストを交えて真剣プレーと楽しいトークを展開！また、ジュニアゴルファーに夢と希望を与える取り組みも行っていきます。レッスンコーナーも。
栃木,9 TOKYO　..,2026-08-22,10:00,あたしンち ＃7「母、すてられないっ」「ユズは納豆奉行」「母、あらわるっ」,
栃木,9 TOKYO　..,2026-08-22,10:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,11:00,パンプキン・シザーズ ＃3「其は貴きものなりて」🈞,
栃木,9 TOKYO　..,2026-08-22,11:30,ヒーリングタイム＆ヘッドラインニュース,散歩の風景 池上線の通る街角
栃木,9 TOKYO　..,2026-08-22,12:00,ヒーリングタイム＆ヘッドラインニュース,散歩の風景 北総
栃木,9 TOKYO　..,2026-08-22,12:05,ごりやくさん🈞🈑,貴船神社
栃木,9 TOKYO　..,2026-08-22,12:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,13:00,よしもと新喜劇,高いところから失礼します⁉
栃木,9 TOKYO　..,2026-08-22,13:55,ヒーリングタイム＆ヘッドラインニュース,東京の伝統工芸篇
栃木,9 TOKYO　..,2026-08-22,13:59,パ・リーグ応援宣言！ホークス中継2026 ★ソフトバンク×オリックス,「福岡ソフトバンクホークス×オリックス・バファローズ」〜みずほPayPayドーム福岡
栃木,9 TOKYO　..,2026-08-22,18:00,ヒーリングタイム＆ヘッドラインニュース,東京点描 谷中・根津・千駄木
栃木,9 TOKYO　..,2026-08-22,18:38,ごりやくさん🈞🈑,富士山本宮浅間大社
栃木,9 TOKYO　..,2026-08-22,19:00,ヒーリングタイム＆ヘッドラインニュース,浪漫点描 散歩の風景 初夏2
栃木,9 TOKYO　..,2026-08-22,19:30,ヒーリングタイム＆ヘッドラインニュース,浪漫点描 散歩の風景 初夏2
栃木,9 TOKYO　..,2026-08-22,20:00,ヒーリングタイム＆ヘッドラインニュース,【改】Artist
栃木,9 TOKYO　..,2026-08-22,20:38,ごりやくさん🈑,丹生都比売神社
栃木,9 TOKYO　..,2026-08-22,21:00,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,21:30,MXショッピング,
栃木,9 TOKYO　..,2026-08-22,22:00,ヒーリングタイム＆ヘッドラインニュース,散歩の風景 横浜・湘南・箱根
栃木,9 TOKYO　..,2026-08-22,23:00,笑ゥせぇるすまん ＃48「ケーフィア」,
栃木,9 TOKYO　..,2026-08-22,23:10,ヒーリングタイム＆ヘッドラインニュース,東京BAYクルーズ
栃木,9 TOKYO　..,2026-08-22,23:30,Tokyo Photo Library,緑と影のコントラスト、武蔵境
群馬,1 NHK総合1..,2026-08-22,05:00,ニュース・気象情報,
群馬,1 NHK総合1..,2026-08-22,05:10,うまいッ！選 湖と海で育つ！絶品ほたて 〜北海道・北見市〜🈑,濃厚な甘みと肉厚でシャキシャキとした食感が特徴の「ほたて」。水揚げ量日本一の北海道北見市常呂町ならではの育て方に密着。簡単にできるアレンジ料理もご紹介します！
群馬,1 NHK総合1..,2026-08-22,05:35,5分でみんなの手話（11）病気🈑🈐,今回のテーマは「病気」です。会話を通して、すぐに使える手話表現を学びましょう！
